3:44:22 PM	211.644500	85.73	21
3:44:22 PM	211.691400	86.1	21
3:44:22 PM	211.746100	86.1	21
3:44:22 PM	211.793000	86.1	21
3:44:22 PM	211.843800	86.1	21
3:44:22 PM	211.894500	86.47	21
3:44:22 PM	211.953100	86.1	21
3:44:22 PM	212.000000	86.47	21
3:44:22 PM	212.050800	86.47	21
3:44:22 PM	212.105500	86.85	21
3:44:22 PM	212.156300	86.85	21
3:44:22 PM	212.203100	86.85	21
3:44:22 PM	212.261700	86.85	21
3:44:22 PM	212.312500	86.85	21
3:44:22 PM	212.359400	86.85	21
3:44:22 PM	212.410200	86.47	21
3:44:23 PM	212.460900	86.85	21
3:44:23 PM	212.519500	86.47	21
3:44:23 PM	212.566400	86.47	21
3:44:23 PM	212.617200	86.47	21
3:44:23 PM	212.668000	86.47	21
3:44:23 PM	212.726600	86.85	21
3:44:23 PM	212.769500	86.85	21
3:44:23 PM	212.828100	86.85	21
3:44:23 PM	212.871100	87.23	21
3:44:23 PM	212.929700	87.23	21
3:44:23 PM	212.972700	87.23	21
3:44:23 PM	213.023400	87.23	21
3:44:23 PM	213.074200	87.23	21
3:44:23 PM	213.136700	87.59	21
3:44:23 PM	213.183600	87.59	21
3:44:23 PM	213.234400	87.59	21
3:44:23 PM	213.285200	87.59	21
3:44:23 PM	213.335900	87.59	21
3:44:23 PM	213.382800	87.59	21
3:44:23 PM	213.433600	87.59	21
3:44:24 PM	213.484400	87.23	21
3:44:24 PM	213.539100	87.23	21
3:44:24 PM	213.585900	87.23	21
3:44:24 PM	213.644500	87.23	21
3:44:24 PM	213.691400	87.23	21
3:44:24 PM	213.742200	87.23	21
3:44:24 PM	213.793000	87.59	21
3:44:24 PM	213.843800	87.23	21
3:44:24 PM	213.894500	87.98	21
3:44:24 PM	213.953100	87.98	21
3:44:24 PM	213.996100	87.98	21
3:44:24 PM	214.054700	87.98	21
3:44:24 PM	214.101600	88.78	21
3:44:24 PM	214.152300	88.38	21
3:44:24 PM	214.203100	88.78	21
3:44:24 PM	214.261700	88.38	21
3:44:24 PM	214.312500	88.78	21
3:44:24 PM	214.359400	88.78	21
3:44:24 PM	214.410200	89.16	21
3:44:25 PM	214.457000	89.16	21
3:44:25 PM	214.507800	88.78	21
3:44:25 PM	214.566400	88.78	21
3:44:25 PM	214.609400	89.16	21
3:44:25 PM	214.671900	88.78	21
3:44:25 PM	214.710900	88.78	21
3:44:25 PM	214.769500	89.16	21
3:44:25 PM	214.820300	89.16	21
3:44:25 PM	214.871100	89.16	21
3:44:25 PM	214.921900	89.58	21
3:44:25 PM	214.972700	89.58	21
3:44:25 PM	215.019500	89.58	21
3:44:25 PM	215.082000	89.58	21
3:44:25 PM	215.128900	89.58	21
3:44:25 PM	215.175800	89.58	21
3:44:25 PM	215.222700	89.58	21
3:44:25 PM	215.285200	89.16	21
3:44:25 PM	215.335900	89.58	21
3:44:25 PM	215.382800	89.58	21
3:44:25 PM	215.433600	89.58	21
3:44:26 PM	215.484400	89.58	21
3:44:26 PM	215.535200	89.58	21
3:44:26 PM	215.585900	89.58	21
3:44:26 PM	215.632800	89.16	21
3:44:26 PM	215.695300	89.16	21
3:44:26 PM	215.746100	89.16	21
3:44:26 PM	215.793000	89.16	21
3:44:26 PM	215.839800	89.16	21
3:44:26 PM	215.894500	89.16	21
3:44:26 PM	215.945300	89.16	21
3:44:26 PM	216.000000	89.16	21
3:44:26 PM	216.050800	89.16	21
3:44:26 PM	216.101600	89.16	22
3:44:26 PM	216.152300	89.58	21
3:44:26 PM	216.203100	89.16	21
3:44:26 PM	216.250000	89.58	21
3:44:26 PM	216.300800	90	21
3:44:26 PM	216.351600	90.39	21
3:44:26 PM	216.410200	90	21
3:44:27 PM	216.460900	90	21
3:44:27 PM	216.511700	90.39	21
3:44:27 PM	216.554700	90.39	21
3:44:27 PM	216.609400	90	21
3:44:27 PM	216.660200	90.83	21
3:44:27 PM	216.718800	90.39	21
3:44:27 PM	216.769500	90	21
3:44:27 PM	216.816400	90	21
3:44:27 PM	216.867200	89.58	21
3:44:27 PM	216.918000	89.58	21
3:44:27 PM	216.968800	89.58	21
3:44:27 PM	217.019500	89.58	21
3:44:27 PM	217.066400	89.16	21
3:44:27 PM	217.128900	89.16	21
3:44:27 PM	217.179700	89.16	21
3:44:27 PM	217.226600	89.58	21
3:44:27 PM	217.273400	89.58	21
3:44:27 PM	217.335900	89.58	21
3:44:27 PM	217.375000	90	21
3:44:27 PM	217.425800	90.39	21
3:44:28 PM	217.476600	90.39	21
3:44:28 PM	217.535200	90.39	21
3:44:28 PM	217.585900	90.39	21
3:44:28 PM	217.632800	90.39	21
3:44:28 PM	217.683600	90.83	21
3:44:28 PM	217.734400	90.83	21
3:44:28 PM	217.785200	90.39	21
3:44:28 PM	217.843800	90.83	21
3:44:28 PM	217.894500	90.83	21
3:44:28 PM	217.945300	90.83	21
3:44:28 PM	217.992200	91.23	21
3:44:28 PM	218.050800	91.23	21
3:44:28 PM	218.089800	91.23	21
3:44:28 PM	218.152300	91.68	21
3:44:28 PM	218.203100	91.68	21
3:44:28 PM	218.250000	91.68	21
3:44:28 PM	218.300800	91.68	21
3:44:28 PM	218.351600	91.68	21
3:44:28 PM	218.402300	91.68	21
3:44:29 PM	218.453100	92.13	21
3:44:29 PM	218.500000	92.13	21
3:44:29 PM	218.562500	91.68	21
3:44:29 PM	218.609400	91.68	21
3:44:29 PM	218.660200	91.68	21
3:44:29 PM	218.707000	91.23	21
3:44:29 PM	218.769500	91.68	21
3:44:29 PM	218.808600	92.13	21
3:44:29 PM	218.867200	91.23	21
3:44:29 PM	218.918000	91.68	21
3:44:29 PM	218.968800	92.13	21
3:44:29 PM	219.015600	91.68	21
3:44:29 PM	219.066400	91.23	21
3:44:29 PM	219.117200	91.68	21
3:44:29 PM	219.168000	91.68	21
3:44:29 PM	219.218800	91.68	21
3:44:29 PM	219.277300	91.68	21
3:44:29 PM	219.328100	92.13	21
3:44:29 PM	219.375000	92.13	21
3:44:29 PM	219.425800	92.56	21
3:44:30 PM	219.476600	92.13	21
3:44:30 PM	219.523400	92.56	21
3:44:30 PM	219.585900	92.13	21
3:44:30 PM	219.625000	92.56	21
3:44:30 PM	219.687500	92.56	21
3:44:30 PM	219.734400	93.03	21
3:44:30 PM	219.785200	92.56	21
3:44:30 PM	219.835900	93.03	21
3:44:30 PM	219.886700	92.56	21
3:44:30 PM	219.937500	92.56	21
3:44:30 PM	219.996100	92.56	21
3:44:30 PM	220.035200	93.03	21
3:44:30 PM	220.097700	92.56	21
3:44:30 PM	220.144500	93.03	21
3:44:30 PM	220.195300	93.03	21
3:44:30 PM	220.246100	92.56	21
3:44:30 PM	220.300800	93.03	21
3:44:30 PM	220.351600	92.56	21
3:44:30 PM	220.406300	93.03	21
3:44:30 PM	220.453100	93.03	21
3:44:31 PM	220.503900	93.03	21
3:44:31 PM	220.554700	93.03	21
3:44:31 PM	220.605500	93.03	21
3:44:31 PM	220.656300	93.03	21
3:44:31 PM	220.703100	93.03	21
3:44:31 PM	220.753900	93.03	21
3:44:31 PM	220.812500	93.03	21
3:44:31 PM	220.855500	93.03	21
3:44:31 PM	220.910200	93.47	21
3:44:31 PM	220.960900	93.03	21
3:44:31 PM	221.011700	93.03	21
3:44:31 PM	221.066400	93.47	21
3:44:31 PM	221.117200	93.03	21
3:44:31 PM	221.168000	93.03	21
3:44:31 PM	221.218800	93.03	21
3:44:31 PM	221.265600	93.03	21
3:44:31 PM	221.328100	93.47	21
3:44:31 PM	221.371100	93.03	21
3:44:31 PM	221.421900	93.03	21
3:44:32 PM	221.472700	93.03	21
3:44:32 PM	221.527300	93.47	21
3:44:32 PM	221.574200	93.03	21
3:44:32 PM	221.628900	93.03	21
3:44:32 PM	221.679700	93.03	21
3:44:32 PM	221.730500	93.03	21
3:44:32 PM	221.785200	93.47	21
3:44:32 PM	221.835900	93.47	21
3:44:32 PM	221.882800	93.47	21
3:44:32 PM	221.933600	93.91	21
3:44:32 PM	221.984400	93.91	21
3:44:32 PM	222.035200	93.91	21
3:44:32 PM	222.093800	93.91	21
3:44:32 PM	222.132800	94.41	21
3:44:32 PM	222.195300	94.41	21
3:44:32 PM	222.246100	94.41	21
3:44:32 PM	222.293000	94.41	21
3:44:32 PM	222.343800	94.87	21
3:44:32 PM	222.394500	94.41	21
3:44:32 PM	222.445300	94.41	21
3:44:33 PM	222.500000	93.91	21
3:44:33 PM	222.550800	94.41	21
3:44:33 PM	222.601600	94.41	21
3:44:33 PM	222.656300	94.41	21
3:44:33 PM	222.703100	94.41	21
3:44:33 PM	222.750000	94.41	21
3:44:33 PM	222.800800	93.91	21
3:44:33 PM	222.851600	93.47	21
3:44:33 PM	222.914100	94.41	21
3:44:33 PM	222.960900	93.91	21
3:44:33 PM	223.015600	93.91	21
3:44:33 PM	223.058600	93.91	21
3:44:33 PM	223.109400	93.47	21
3:44:33 PM	223.160200	93.47	21
3:44:33 PM	223.210900	93.47	21
3:44:33 PM	223.269500	93.47	21
3:44:33 PM	223.316400	93.03	21
3:44:33 PM	223.367200	93.03	21
3:44:33 PM	223.418000	93.03	21
3:44:34 PM	223.468800	93.03	21
3:44:34 PM	223.515600	93.03	21
3:44:34 PM	223.566400	93.03	21
3:44:34 PM	223.628900	93.47	21
3:44:34 PM	223.675800	93.03	21
3:44:34 PM	223.726600	93.91	21
3:44:34 PM	223.773400	93.47	21
3:44:34 PM	223.832000	93.91	21
3:44:34 PM	223.875000	93.91	21
3:44:34 PM	223.933600	93.91	21
3:44:34 PM	223.984400	94.41	21
3:44:34 PM	224.035200	94.41	21
3:44:34 PM	224.085900	94.41	21
3:44:34 PM	224.132800	94.87	21
3:44:34 PM	224.183600	94.41	21
3:44:34 PM	224.246100	94.41	21
3:44:34 PM	224.289100	94.41	21
3:44:34 PM	224.339800	93.91	21
3:44:34 PM	224.394500	94.41	21
3:44:34 PM	224.449200	94.41	21
3:44:35 PM	224.492200	94.87	21
3:44:35 PM	224.543000	94.41	21
3:44:35 PM	224.601600	94.87	21
3:44:35 PM	224.652300	94.87	21
3:44:35 PM	224.703100	94.87	21
3:44:35 PM	224.746100	94.87	21
3:44:35 PM	224.796900	94.87	21
3:44:35 PM	224.855500	94.87	21
3:44:35 PM	224.898400	94.87	21
3:44:35 PM	224.957000	94.87	21
3:44:35 PM	225.000000	94.87	21
3:44:35 PM	225.058600	94.87	21
3:44:35 PM	225.109400	95.38	21
3:44:35 PM	225.160200	95.38	21
3:44:35 PM	225.207000	95.38	21
3:44:35 PM	225.265600	94.87	21
3:44:35 PM	225.316400	94.87	21
3:44:35 PM	225.367200	95.38	21
3:44:35 PM	225.418000	94.87	21
3:44:36 PM	225.472700	94.87	21
3:44:36 PM	225.519500	94.87	21
3:44:36 PM	225.566400	94.87	21
3:44:36 PM	225.617200	94.87	21
3:44:36 PM	225.668000	94.41	21
3:44:36 PM	225.718800	94.87	21
3:44:36 PM	225.777300	94.41	21
3:44:36 PM	225.824200	94.41	21
3:44:36 PM	225.875000	94.87	21
3:44:36 PM	225.925800	94.87	21
3:44:36 PM	225.984400	94.87	21
3:44:36 PM	226.023400	94.87	21
3:44:36 PM	226.085900	94.87	21
3:44:36 PM	226.136700	94.87	21
3:44:36 PM	226.183600	94.41	21
3:44:36 PM	226.234400	94.87	21
3:44:36 PM	226.285200	94.41	21
3:44:36 PM	226.343800	94.41	21
3:44:36 PM	226.382800	94.41	21
3:44:36 PM	226.433600	94.41	21
3:44:37 PM	226.496100	93.91	21
3:44:37 PM	226.539100	94.41	21
3:44:37 PM	226.597700	94.41	21
3:44:37 PM	226.640600	94.41	21
3:44:37 PM	226.691400	94.41	21
3:44:37 PM	226.742200	94.41	21
3:44:37 PM	226.804700	94.87	21
3:44:37 PM	226.843800	94.41	21
3:44:37 PM	226.902300	93.91	21
3:44:37 PM	226.953100	94.41	21
3:44:37 PM	227.003900	94.41	21
3:44:37 PM	227.050800	94.41	21
3:44:37 PM	227.101600	94.41	21
3:44:37 PM	227.160200	94.87	21
3:44:37 PM	227.207000	94.41	21
3:44:37 PM	227.257800	94.87	21
3:44:37 PM	227.316400	94.87	21
3:44:37 PM	227.355500	94.87	21
3:44:37 PM	227.418000	94.87	21
3:44:38 PM	227.468800	94.87	21
3:44:38 PM	227.515600	94.87	21
3:44:38 PM	227.566400	95.38	21
3:44:38 PM	227.617200	94.41	21
3:44:38 PM	227.668000	94.87	21
3:44:38 PM	227.718800	94.41	21
3:44:38 PM	227.765600	94.87	21
3:44:38 PM	227.828100	94.41	21
3:44:38 PM	227.867200	94.41	21
3:44:38 PM	227.925800	93.91	21
3:44:38 PM	227.972700	93.91	21
3:44:38 PM	228.023400	93.91	21
3:44:38 PM	228.074200	93.91	21
3:44:38 PM	228.128900	93.91	21
3:44:38 PM	228.175800	94.41	21
3:44:38 PM	228.234400	94.41	21
3:44:38 PM	228.285200	94.41	21
3:44:38 PM	228.335900	94.87	21
3:44:38 PM	228.386700	94.41	21
3:44:38 PM	228.437500	94.87	21
3:44:39 PM	228.484400	94.87	21
3:44:39 PM	228.543000	94.87	21
3:44:39 PM	228.593800	94.87	21
3:44:39 PM	228.644500	94.87	21
3:44:39 PM	228.691400	95.38	21
3:44:39 PM	228.742200	94.87	21
3:44:39 PM	228.789100	94.87	21
3:44:39 PM	228.843800	94.87	21
3:44:39 PM	228.894500	95.38	21
3:44:39 PM	228.945300	95.38	21
3:44:39 PM	228.996100	94.87	21
3:44:39 PM	229.054700	95.38	21
3:44:39 PM	229.101600	95.38	21
3:44:39 PM	229.152300	95.38	21
3:44:39 PM	229.203100	95.38	21
3:44:39 PM	229.261700	95.38	21
3:44:39 PM	229.308600	95.38	21
3:44:39 PM	229.355500	95.38	21
3:44:39 PM	229.406300	95.38	21
3:44:40 PM	229.457000	95.85	21
3:44:40 PM	229.507800	95.85	21
3:44:40 PM	229.566400	95.38	21
3:44:40 PM	229.617200	95.38	21
3:44:40 PM	229.671900	95.38	21
3:44:40 PM	229.718800	94.87	21
3:44:40 PM	229.765600	95.38	21
3:44:40 PM	229.812500	95.38	21
3:44:40 PM	229.875000	95.38	21
3:44:40 PM	229.925800	94.87	21
3:44:40 PM	229.972700	94.41	22
3:44:40 PM	230.023400	94.41	21
3:44:40 PM	230.078100	94.41	21
3:44:40 PM	230.125000	94.41	21
3:44:40 PM	230.175800	94.41	21
3:44:40 PM	230.222700	93.91	21
3:44:40 PM	230.285200	93.91	21
3:44:40 PM	230.335900	93.91	21
3:44:40 PM	230.382800	93.47	21
3:44:40 PM	230.433600	93.91	21
3:44:41 PM	230.484400	93.47	21
3:44:41 PM	230.535200	93.47	21
3:44:41 PM	230.585900	93.91	21
3:44:41 PM	230.632800	93.47	21
3:44:41 PM	230.695300	93.03	21
3:44:41 PM	230.746100	93.47	21
3:44:41 PM	230.793000	93.03	21
3:44:41 PM	230.843800	93.47	21
3:44:41 PM	230.890600	93.03	21
3:44:41 PM	230.941400	93.47	21
3:44:41 PM	230.992200	93.47	21
3:44:41 PM	231.043000	93.91	21
3:44:41 PM	231.101600	93.47	21
3:44:41 PM	231.148400	93.91	21
3:44:41 PM	231.199200	93.91	21
3:44:41 PM	231.250000	93.91	21
3:44:41 PM	231.304700	93.91	21
3:44:41 PM	231.351600	94.41	21
3:44:41 PM	231.402300	93.91	21
3:44:42 PM	231.457000	94.41	21
3:44:42 PM	231.503900	93.91	21
3:44:42 PM	231.554700	94.41	21
3:44:42 PM	231.609400	93.91	21
3:44:42 PM	231.656300	93.91	21
3:44:42 PM	231.718800	94.41	21
3:44:42 PM	231.765600	94.41	21
3:44:42 PM	231.816400	93.91	21
3:44:42 PM	231.867200	94.41	21
3:44:42 PM	231.918000	94.41	21
3:44:42 PM	231.968800	94.41	21
3:44:42 PM	232.019500	94.41	21
3:44:42 PM	232.070300	93.91	21
3:44:42 PM	232.121100	93.91	21
3:44:42 PM	232.171900	93.91	21
3:44:42 PM	232.230500	93.91	21
3:44:42 PM	232.273400	93.91	21
3:44:42 PM	232.332000	93.91	21
3:44:42 PM	232.375000	93.47	21
3:44:42 PM	232.433600	93.47	21
3:44:43 PM	232.484400	93.47	21
3:44:43 PM	232.535200	93.03	21
3:44:43 PM	232.585900	93.47	21
3:44:43 PM	232.632800	93.03	21
3:44:43 PM	232.683600	93.47	21
3:44:43 PM	232.734400	93.91	21
3:44:43 PM	232.785200	93.91	21
3:44:43 PM	232.843800	93.91	21
3:44:43 PM	232.894500	93.91	21
3:44:43 PM	232.941400	93.91	21
3:44:43 PM	232.992200	93.91	21
3:44:43 PM	233.043000	93.91	21
3:44:43 PM	233.089800	93.91	21
3:44:43 PM	233.152300	93.91	21
3:44:43 PM	233.195300	94.41	21
3:44:43 PM	233.253900	94.41	21
3:44:43 PM	233.304700	94.87	21
3:44:43 PM	233.351600	94.41	21
3:44:43 PM	233.402300	94.41	21
3:44:44 PM	233.453100	94.87	21
3:44:44 PM	233.500000	94.87	21
3:44:44 PM	233.562500	94.87	21
3:44:44 PM	233.605500	94.87	21
3:44:44 PM	233.660200	94.87	21
3:44:44 PM	233.710900	95.38	21
3:44:44 PM	233.761700	95.38	21
3:44:44 PM	233.808600	95.38	21
3:44:44 PM	233.867200	95.38	21
3:44:44 PM	233.918000	95.38	21
3:44:44 PM	233.968800	95.38	21
3:44:44 PM	234.015600	95.38	21
3:44:44 PM	234.066400	95.38	21
3:44:44 PM	234.117200	95.38	21
3:44:44 PM	234.175800	95.38	21
3:44:44 PM	234.226600	95.38	21
3:44:44 PM	234.265600	95.38	21
3:44:44 PM	234.328100	95.85	21
3:44:44 PM	234.375000	95.85	21
3:44:44 PM	234.425800	95.85	21
3:44:45 PM	234.472700	95.85	21
3:44:45 PM	234.523400	95.85	21
3:44:45 PM	234.574200	95.38	21
3:44:45 PM	234.632800	95.38	22
3:44:45 PM	234.675800	95.38	21
3:44:45 PM	234.738300	94.87	21
3:44:45 PM	234.785200	95.38	21
3:44:45 PM	234.835900	95.38	21
3:44:45 PM	234.882800	95.38	21
3:44:45 PM	234.933600	95.38	21
3:44:45 PM	234.984400	95.38	21
3:44:45 PM	235.043000	95.38	21
3:44:45 PM	235.085900	95.38	21
3:44:45 PM	235.144500	95.38	21
3:44:45 PM	235.191400	95.38	21
3:44:45 PM	235.242200	95.38	21
3:44:45 PM	235.293000	95.85	21
3:44:45 PM	235.351600	95.38	21
3:44:45 PM	235.398400	95.38	22
3:44:45 PM	235.449200	95.85	21
3:44:46 PM	235.500000	95.85	21
3:44:46 PM	235.550800	95.85	21
3:44:46 PM	235.601600	96.34	21
3:44:46 PM	235.648400	95.85	21
3:44:46 PM	235.699200	96.34	21
3:44:46 PM	235.761700	96.34	21
3:44:46 PM	235.808600	96.34	21
3:44:46 PM	235.859400	96.34	21
3:44:46 PM	235.906300	95.85	21
3:44:46 PM	235.960900	95.85	21
3:44:46 PM	236.011700	96.34	21
3:44:46 PM	236.058600	96.83	21
3:44:46 PM	236.117200	96.34	21
3:44:46 PM	236.168000	96.34	21
3:44:46 PM	236.218800	96.34	21
3:44:46 PM	236.269500	96.34	21
3:44:46 PM	236.316400	96.34	21
3:44:46 PM	236.367200	96.34	21
3:44:46 PM	236.418000	95.85	21
3:44:47 PM	236.476600	96.34	21
3:44:47 PM	236.527300	96.34	21
3:44:47 PM	236.578100	95.85	21
3:44:47 PM	236.628900	96.34	21
3:44:47 PM	236.675800	96.34	21
3:44:47 PM	236.726600	96.34	21
3:44:47 PM	236.777300	96.34	21
3:44:47 PM	236.828100	96.83	21
3:44:47 PM	236.882800	96.34	21
3:44:47 PM	236.937500	96.83	21
3:44:47 PM	236.984400	96.83	21
3:44:47 PM	237.035200	97.37	21
3:44:47 PM	237.082000	97.37	21
3:44:47 PM	237.132800	96.83	21
3:44:47 PM	237.191400	96.83	21
3:44:47 PM	237.242200	96.83	21
3:44:47 PM	237.293000	96.83	21
3:44:47 PM	237.339800	96.83	21
3:44:47 PM	237.398400	96.34	21
3:44:47 PM	237.449200	96.83	21
3:44:48 PM	237.500000	96.83	21
3:44:48 PM	237.550800	96.83	21
3:44:48 PM	237.601600	96.83	21
3:44:48 PM	237.648400	96.34	21
3:44:48 PM	237.703100	96.83	21
3:44:48 PM	237.753900	97.37	21
3:44:48 PM	237.800800	97.37	21
3:44:48 PM	237.851600	97.88	21
3:44:48 PM	237.910200	97.88	21
3:44:48 PM	237.960900	97.88	21
3:44:48 PM	238.011700	97.88	21
3:44:48 PM	238.058600	97.88	21
3:44:48 PM	238.109400	97.88	21
3:44:48 PM	238.160200	97.88	21
3:44:48 PM	238.210900	98.4	21
3:44:48 PM	238.257800	98.4	21
3:44:48 PM	238.320300	98.4	21
3:44:48 PM	238.367200	98.4	21
3:44:48 PM	238.418000	98.4	21
3:44:49 PM	238.468800	98.4	21
3:44:49 PM	238.527300	98.4	21
3:44:49 PM	238.566400	98.4	21
3:44:49 PM	238.628900	98.93	21
3:44:49 PM	238.675800	98.93	21
3:44:49 PM	238.726600	98.4	21
3:44:49 PM	238.777300	98.4	21
3:44:49 PM	238.828100	98.93	21
3:44:49 PM	238.875000	98.93	21
3:44:49 PM	238.925800	98.4	21
3:44:49 PM	238.976600	98.93	21
3:44:49 PM	239.035200	98.93	21
3:44:49 PM	239.085900	98.93	21
3:44:49 PM	239.132800	98.93	21
3:44:49 PM	239.183600	98.93	21
3:44:49 PM	239.234400	98.93	21
3:44:49 PM	239.285200	98.93	21
3:44:49 PM	239.343800	98.93	21
3:44:49 PM	239.390600	98.4	21
3:44:49 PM	239.445300	98.93	21
3:44:50 PM	239.492200	98.4	21
3:44:50 PM	239.554700	98.4	21
3:44:50 PM	239.593800	98.4	21
3:44:50 PM	239.652300	98.93	21
3:44:50 PM	239.699200	98.4	21
3:44:50 PM	239.750000	98.4	21
3:44:50 PM	239.800800	98.93	21
3:44:50 PM	239.851600	98.93	21
3:44:50 PM	239.898400	98.93	21
3:44:50 PM	239.960900	98.93	21
3:44:50 PM	240.000000	99.52	21
3:44:50 PM	240.058600	99.52	21
3:44:50 PM	240.105500	98.93	21
3:44:50 PM	240.164100	98.93	21
3:44:50 PM	240.207000	99.52	21
3:44:50 PM	240.281300	99.52	21
3:44:50 PM	240.332000	99.52	21
3:44:50 PM	240.394500	99.52	21
3:44:50 PM	240.441400	99.52	21
3:44:51 PM	240.484400	98.93	21
3:44:51 PM	240.535200	99.52	21
3:44:51 PM	240.574200	99.52	21
3:44:51 PM	240.625000	98.93	21
3:44:51 PM	240.675800	98.93	21
3:44:51 PM	240.722700	98.93	21
3:44:51 PM	240.777300	98.93	21
3:44:51 PM	240.828100	98.93	21
3:44:51 PM	240.886700	98.4	21
3:44:51 PM	240.937500	98.4	21
3:44:51 PM	240.976600	98.4	21
3:44:51 PM	241.035200	98.4	21
3:44:51 PM	241.085900	97.88	21
3:44:51 PM	241.136700	97.88	21
3:44:51 PM	241.187500	97.88	21
3:44:51 PM	241.250000	97.88	21
3:44:51 PM	241.293000	97.88	21
3:44:51 PM	241.351600	97.88	21
3:44:51 PM	241.390600	97.88	21
3:44:51 PM	241.441400	98.4	21
3:44:52 PM	241.500000	97.88	21
3:44:52 PM	241.550800	98.4	21
3:44:52 PM	241.601600	98.4	21
3:44:52 PM	241.656300	98.4	21
3:44:52 PM	241.707000	98.4	21
3:44:52 PM	241.750000	97.88	21
3:44:52 PM	241.800800	97.88	21
3:44:52 PM	241.851600	97.88	21
3:44:52 PM	241.898400	97.88	21
3:44:52 PM	241.949200	97.88	21
3:44:52 PM	242.000000	97.88	21
3:44:52 PM	242.058600	97.88	21
3:44:52 PM	242.109400	97.88	21
3:44:52 PM	242.160200	97.88	21
3:44:52 PM	242.210900	97.88	21
3:44:52 PM	242.257800	97.88	21
3:44:52 PM	242.316400	97.88	21
3:44:52 PM	242.359400	97.88	21
3:44:52 PM	242.410200	97.88	21
3:44:53 PM	242.460900	97.88	21
3:44:53 PM	242.519500	97.88	21
3:44:53 PM	242.570300	98.4	21
3:44:53 PM	242.617200	98.4	21
3:44:53 PM	242.668000	97.88	21
3:44:53 PM	242.718800	98.4	21
3:44:53 PM	242.769500	98.4	21
3:44:53 PM	242.816400	98.4	21
3:44:53 PM	242.875000	98.93	21
3:44:53 PM	242.929700	98.93	21
3:44:53 PM	242.972700	98.4	21
3:44:53 PM	243.027300	98.4	21
3:44:53 PM	243.074200	98.4	21
3:44:53 PM	243.132800	98.4	21
3:44:53 PM	243.183600	98.4	21
3:44:53 PM	243.234400	98.4	21
3:44:53 PM	243.285200	98.4	21
3:44:53 PM	243.332000	97.88	21
3:44:53 PM	243.382800	97.88	21
3:44:53 PM	243.433600	97.88	21
3:44:54 PM	243.484400	97.88	21
3:44:54 PM	243.543000	97.37	21
3:44:54 PM	243.593800	97.37	21
3:44:54 PM	243.644500	97.37	21
3:44:54 PM	243.687500	97.37	21
3:44:54 PM	243.742200	97.37	21
3:44:54 PM	243.789100	96.83	21
3:44:54 PM	243.847700	97.37	21
3:44:54 PM	243.898400	97.37	21
3:44:54 PM	243.949200	97.37	21
3:44:54 PM	244.000000	97.37	21
3:44:54 PM	244.050800	96.83	21
3:44:54 PM	244.101600	97.37	21
3:44:54 PM	244.148400	97.37	21
3:44:54 PM	244.199200	96.83	21
3:44:54 PM	244.261700	96.83	21
3:44:54 PM	244.308600	96.34	21
3:44:54 PM	244.359400	96.34	21
3:44:54 PM	244.406300	96.83	21
3:44:55 PM	244.457000	96.34	21
3:44:55 PM	244.507800	96.34	21
3:44:55 PM	244.566400	96.34	21
3:44:55 PM	244.617200	95.85	21
3:44:55 PM	244.668000	95.85	21
3:44:55 PM	244.714800	95.38	21
3:44:55 PM	244.765600	95.38	21
3:44:55 PM	244.816400	95.38	21
3:44:55 PM	244.867200	95.38	21
3:44:55 PM	244.914100	94.41	21
3:44:55 PM	244.972700	94.87	21
3:44:55 PM	245.023400	95.38	21
3:44:55 PM	245.078100	94.41	21
3:44:55 PM	245.121100	94.41	21
3:44:55 PM	245.175800	94.87	21
3:44:55 PM	245.222700	94.41	21
3:44:55 PM	245.277300	94.41	21
3:44:55 PM	245.335900	94.41	21
3:44:55 PM	245.382800	93.91	21
3:44:55 PM	245.433600	94.41	21
3:44:56 PM	245.484400	94.41	21
3:44:56 PM	245.535200	94.41	21
3:44:56 PM	245.582000	94.41	21
3:44:56 PM	245.632800	94.87	21
3:44:56 PM	245.691400	94.87	21
3:44:56 PM	245.742200	93.91	21
3:44:56 PM	245.793000	94.41	21
3:44:56 PM	245.843800	94.41	21
3:44:56 PM	245.890600	94.41	21
3:44:56 PM	245.941400	94.41	21
3:44:56 PM	245.992200	94.41	21
3:44:56 PM	246.043000	94.41	21
3:44:56 PM	246.101600	93.91	21
3:44:56 PM	246.152300	93.91	21
3:44:56 PM	246.203100	94.41	21
3:44:56 PM	246.253900	93.91	21
3:44:56 PM	246.304700	94.41	21
3:44:56 PM	246.351600	94.41	21
3:44:56 PM	246.402300	94.87	21
3:44:57 PM	246.453100	94.41	21
3:44:57 PM	246.511700	93.91	21
3:44:57 PM	246.558600	94.87	21
3:44:57 PM	246.605500	94.87	21
3:44:57 PM	246.656300	94.87	21
3:44:57 PM	246.714800	94.87	21
3:44:57 PM	246.761700	95.38	21
3:44:57 PM	246.816400	94.87	21
3:44:57 PM	246.867200	94.87	21
3:44:57 PM	246.918000	95.38	21
3:44:57 PM	246.964800	95.38	21
3:44:57 PM	247.015600	95.38	21
3:44:57 PM	247.066400	95.38	21
3:44:57 PM	247.125000	95.38	21
3:44:57 PM	247.175800	95.38	21
3:44:57 PM	247.226600	95.38	21
3:44:57 PM	247.273400	95.38	21
3:44:57 PM	247.335900	94.87	21
3:44:57 PM	247.375000	95.38	21
3:44:57 PM	247.433600	94.87	21
